"Date","Price","Open","High","Low","Change %"
"Oct 30, 2007","4.9131","4.9292","4.9393","4.8995","-0.27%"
"Oct 29, 2007","4.9263","4.9308","4.9610","4.8969","-0.02%"
"Oct 26, 2007","4.9272","4.8962","4.9367","4.8795","0.56%"
"Oct 25, 2007","4.8996","4.8992","4.9205","4.8779","-0.01%"
"Oct 24, 2007","4.8999","4.8437","4.9169","4.8277","1.10%"
"Oct 23, 2007","4.8466","4.8345","4.8574","4.8131","0.17%"
"Oct 22, 2007","4.8384","4.7531","4.8413","4.7247","1.45%"
"Oct 19, 2007","4.7692","4.8017","4.8272","4.7620","-0.81%"
"Oct 18, 2007","4.8081","4.8096","4.8236","4.7708","-0.15%"
"Oct 17, 2007","4.8155","4.8020","4.8354","4.7676","0.16%"
"Oct 16, 2007","4.8079","4.8503","4.8621","4.7619","-0.93%"
"Oct 15, 2007","4.8529","4.8971","4.9193","4.8302","-0.91%"
"Oct 12, 2007","4.8976","4.8537","4.9096","4.8299","0.88%"
"Oct 11, 2007","4.8551","4.8793","4.9008","4.8431","-0.67%"
"Oct 10, 2007","4.8878","4.8882","4.9044","4.8674","-0.05%"
"Oct 09, 2007","4.8902","4.8718","4.9241","4.8700","0.21%"
"Oct 08, 2007","4.8801","4.8611","4.8956","4.8541","0.44%"
"Oct 05, 2007","4.8588","4.8263","4.8745","4.8195","0.57%"
"Oct 04, 2007","4.8315","4.8163","4.8469","4.8005","0.23%"
"Oct 03, 2007","4.8202","4.7849","4.8393","4.7805","0.43%"
"Oct 02, 2007","4.7998","4.8020","4.8307","4.7484","-0.09%"
"Oct 01, 2007","4.8041","4.7863","4.8287","4.7720","0.45%"
"Sep 28, 2007","4.7828","4.7971","4.8097","4.7722","-0.34%"
"Sep 27, 2007","4.7990","4.8232","4.8434","4.7877","-0.51%"
"Sep 26, 2007","4.8237","4.8057","4.8317","4.7893","0.26%"
"Sep 25, 2007","4.8111","4.7853","4.8161","4.7599","0.48%"
"Sep 24, 2007","4.7882","4.7923","4.8004","4.7643","-0.05%"
"Sep 21, 2007","4.7904","4.7671","4.8061","4.7596","0.60%"
"Sep 20, 2007","4.7618","4.7696","4.7969","4.7521","-0.22%"
"Sep 19, 2007","4.7725","4.7331","4.7869","4.7166","0.63%"
"Sep 18, 2007","4.7428","4.6832","4.7783","4.6536","1.07%"
"Sep 17, 2007","4.6924","4.7407","4.7595","4.6709","-1.03%"
"Sep 14, 2007","4.7410","4.7175","4.7648","4.7102","0.16%"
"Sep 13, 2007","4.7334","4.7279","4.7498","4.7056","0.05%"
"Sep 12, 2007","4.7312","4.7330","4.7469","4.7077","-0.06%"
"Sep 11, 2007","4.7341","4.6931","4.7457","4.6843","0.74%"
"Sep 10, 2007","4.6994","4.7469","4.7515","4.6841","-0.98%"
"Sep 07, 2007","4.7460","4.7785","4.7991","4.7299","-0.80%"
"Sep 06, 2007","4.7843","4.7529","4.7881","4.7339","0.53%"
"Sep 05, 2007","4.7590","4.7803","4.8049","4.7470","-0.40%"
"Sep 04, 2007","4.7783","4.7952","4.8338","4.7525","-0.36%"
"Sep 03, 2007","4.7956","4.7506","4.8047","4.7494","0.55%"
"Aug 31, 2007","4.7695","4.7455","4.8029","4.7187","0.37%"
"Aug 30, 2007","4.7519","4.7843","4.7920","4.7320","-0.74%"
"Aug 29, 2007","4.7873","4.7612","4.8028","4.7232","0.48%"
"Aug 28, 2007","4.7644","4.8192","4.8277","4.7552","-1.33%"
"Aug 27, 2007","4.8284","4.8089","4.8467","4.8045","0.47%"
"Aug 24, 2007","4.8059","4.8029","4.8340","4.7798","0.04%"
"Aug 23, 2007","4.8038","4.7689","4.8197","4.7628","0.66%"
"Aug 22, 2007","4.7722","4.7583","4.7893","4.7386","0.16%"
"Aug 21, 2007","4.7646","4.7785","4.7903","4.7265","-0.46%"
"Aug 20, 2007","4.7866","4.7444","4.7936","4.6821","0.74%"
"Aug 17, 2007","4.7516","4.7533","4.7856","4.6103","0.21%"
"Aug 16, 2007","4.7416","4.8453","4.8598","4.6758","-2.20%"
"Aug 15, 2007","4.8481","4.9148","4.9282","4.8385","-1.42%"
"Aug 14, 2007","4.9178","4.9348","4.9458","4.9078","-0.34%"
"Aug 13, 2007","4.9345","4.9253","4.9492","4.9118","0.44%"
"Aug 10, 2007","4.9127","4.9375","4.9531","4.8897","-0.54%"
"Aug 09, 2007","4.9395","4.9613","4.9969","4.9320","-0.48%"
"Aug 08, 2007","4.9633","4.9559","4.9976","4.9465","-0.01%"
"Aug 07, 2007","4.9636","4.9639","4.9777","4.9292","0.05%"
"Aug 06, 2007","4.9610","4.9381","4.9668","4.9126","0.30%"
"Aug 03, 2007","4.9460","4.9716","4.9799","4.9253","-0.55%"
"Aug 02, 2007","4.9733","4.9849","5.0023","4.9543","-0.29%"
"Aug 01, 2007","4.9876","4.9558","4.9941","4.9402","0.50%"
"Jul 31, 2007","4.9630","4.9983","5.0236","4.9531","-0.85%"
"Jul 30, 2007","5.0054","4.9992","5.0272","4.9439","-0.14%"
"Jul 27, 2007","5.0122","5.0774","5.1203","4.9975","-1.23%"
"Jul 26, 2007","5.0747","5.1204","5.1381","5.0670","-0.99%"
"Jul 25, 2007","5.1253","5.0550","5.1386","5.0510","1.24%"
"Jul 24, 2007","5.0625","5.0547","5.0849","5.0507","0.04%"
"Jul 23, 2007","5.0606","5.0276","5.0670","5.0231","0.54%"
"Jul 20, 2007","5.0332","5.0441","5.0559","5.0132","-0.21%"
"Jul 19, 2007","5.0438","5.0240","5.0494","5.0166","0.25%"
"Jul 18, 2007","5.0312","4.9984","5.0562","4.9873","0.62%"
"Jul 17, 2007","5.0001","4.9926","5.0111","4.9831","0.12%"
"Jul 16, 2007","4.9939","4.9941","5.0203","4.9833","-0.21%"
"Jul 13, 2007","5.0046","4.9653","5.0078","4.9610","0.78%"
"Jul 12, 2007","4.9658","4.9857","4.9922","4.9494","-0.37%"
"Jul 11, 2007","4.9840","4.9873","5.0058","4.9602","-0.18%"
"Jul 10, 2007","4.9932","4.9981","5.0248","4.9853","-0.17%"
"Jul 09, 2007","5.0015","4.9799","5.0117","4.9741","0.39%"
"Jul 06, 2007","4.9823","4.9838","4.9971","4.9678","-0.04%"
"Jul 05, 2007","4.9841","4.9925","5.0033","4.9756","-0.30%"
"Jul 04, 2007","4.9990","4.9805","5.0063","4.9782","0.34%"
"Jul 03, 2007","4.9823","4.9878","5.0053","4.9653","-0.24%"
"Jul 02, 2007","4.9945","5.0228","5.0383","4.9821","-0.08%"
"Jun 29, 2007","4.9985","4.9979","5.0362","4.9897","-0.06%"
"Jun 28, 2007","5.0015","4.9589","5.0057","4.9554","0.84%"
"Jun 27, 2007","4.9599","5.0385","5.0500","4.9467","-1.69%"
"Jun 26, 2007","5.0454","5.0350","5.0636","5.0254","0.10%"
"Jun 25, 2007","5.0403","5.0238","5.0574","5.0214","0.40%"
"Jun 22, 2007","5.0202","5.0563","5.0629","5.0097","-0.70%"
"Jun 21, 2007","5.0556","5.0573","5.0838","5.0449","-0.06%"
"Jun 20, 2007","5.0588","5.0889","5.1030","5.0503","-0.65%"
"Jun 19, 2007","5.0918","5.0723","5.1029","5.0588","0.35%"
"Jun 18, 2007","5.0738","5.0744","5.0959","5.0596","-0.11%"
"Jun 15, 2007","5.0792","5.0864","5.1026","5.0670","-0.20%"
"Jun 14, 2007","5.0892","5.1079","5.1195","5.0772","-0.48%"
"Jun 13, 2007","5.1137","5.1252","5.1437","5.0959","-0.26%"
"Jun 12, 2007","5.1270","5.1140","5.1453","5.1075","0.26%"
"Jun 11, 2007","5.1139","5.1125","5.1449","5.0964","-0.14%"
"Jun 08, 2007","5.1213","5.0469","5.1266","5.0375","1.59%"
"Jun 07, 2007","5.0412","5.0366","5.0817","5.0312","0.00%"
"Jun 06, 2007","5.0411","4.9985","5.0501","4.9956","0.79%"
"Jun 05, 2007","5.0015","4.9882","5.0217","4.9832","0.19%"
"Jun 04, 2007","4.9918","5.0155","5.0278","4.9812","-0.40%"
"Jun 01, 2007","5.0118","4.9904","5.0282","4.9850","0.40%"
"May 31, 2007","4.9916","4.9960","5.0101","4.9754","-0.18%"
"May 30, 2007","5.0007","4.9331","5.0047","4.9281","1.26%"
"May 29, 2007","4.9383","4.9303","4.9438","4.9089","0.15%"
"May 28, 2007","4.9308","4.9313","4.9388","4.9166","-0.02%"
"May 25, 2007","4.9320","4.9360","4.9577","4.9180","-0.20%"
"May 24, 2007","4.9419","4.9588","4.9716","4.9338","-0.36%"
"May 23, 2007","4.9597","4.9500","4.9893","4.9467","0.08%"
"May 22, 2007","4.9557","4.9752","4.9861","4.9456","-0.35%"
"May 21, 2007","4.9733","4.9804","4.9872","4.9622","-0.03%"
"May 18, 2007","4.9746","4.9811","4.9989","4.9661","-0.31%"
"May 17, 2007","4.9901","4.9804","5.0061","4.9698","0.08%"
"May 16, 2007","4.9863","5.0095","5.0162","4.9589","-0.49%"
"May 15, 2007","5.0107","5.0307","5.0428","5.0023","-0.49%"
"May 14, 2007","5.0356","5.0180","5.0511","5.0175","0.14%"
"May 11, 2007","5.0286","4.9989","5.0453","4.9924","0.36%"
"May 10, 2007","5.0107","4.9725","5.0385","4.9704","0.65%"
"May 09, 2007","4.9782","4.9712","4.9930","4.9629","-0.02%"
"May 08, 2007","4.9793","4.9250","4.9865","4.9230","0.95%"
"May 07, 2007","4.9324","4.9099","4.9365","4.8974","0.27%"
"May 04, 2007","4.9191","4.9318","4.9419","4.8912","-0.28%"
"May 03, 2007","4.9328","4.9287","4.9438","4.9094","0.03%"
"May 02, 2007","4.9312","4.9343","4.9497","4.9153","-0.19%"
"May 01, 2007","4.9406","4.9351","4.9560","4.9246","-0.03%"
"Apr 30, 2007","4.9421","4.9334","4.9585","4.9208","-0.00%"
"Apr 27, 2007","4.9423","4.9452","4.9653","4.9258","-0.07%"
"Apr 26, 2007","4.9459","4.9834","4.9888","4.9281","-0.80%"
"Apr 25, 2007","4.9857","4.9159","4.9955","4.9100","1.37%"
"Apr 24, 2007","4.9182","4.9628","4.9795","4.9088","-1.00%"
"Apr 23, 2007","4.9678","4.9874","4.9968","4.9600","-0.46%"
"Apr 20, 2007","4.9909","4.9797","4.9971","4.9539","0.17%"
"Apr 19, 2007","4.9823","4.9909","4.9992","4.9400","-0.28%"
"Apr 18, 2007","4.9962","4.9796","5.0031","4.9660","0.21%"
"Apr 17, 2007","4.9855","4.9695","4.9959","4.9571","0.19%"
"Apr 16, 2007","4.9761","4.9815","4.9954","4.9517","-0.40%"
"Apr 13, 2007","4.9962","4.9743","5.0009","4.9686","0.40%"
"Apr 12, 2007","4.9762","4.9691","4.9788","4.9500","0.14%"
"Apr 11, 2007","4.9690","4.9715","4.9880","4.9569","-0.20%"
"Apr 10, 2007","4.9791","4.9836","5.0182","4.9570","-0.18%"
"Apr 09, 2007","4.9880","4.9751","4.9939","4.9684","0.17%"
"Apr 06, 2007","4.9794","4.9712","4.9893","4.9615","0.05%"
"Apr 05, 2007","4.9768","5.0040","5.0245","4.9599","-0.58%"
"Apr 04, 2007","5.0060","4.9813","5.0163","4.9428","0.52%"
"Apr 03, 2007","4.9803","4.9820","4.9901","4.9517","-0.13%"
"Apr 02, 2007","4.9866","4.9145","4.9965","4.9044","1.38%"
"Mar 30, 2007","4.9186","4.9155","4.9428","4.9028","0.12%"
"Mar 29, 2007","4.9125","4.9049","4.9317","4.9018","0.19%"
"Mar 28, 2007","4.9030","4.9180","4.9241","4.8862","-0.35%"
"Mar 27, 2007","4.9204","4.9261","4.9398","4.9030","-0.07%"
"Mar 26, 2007","4.9239","4.9359","4.9473","4.9090","-0.15%"
"Mar 23, 2007","4.9314","4.9058","4.9375","4.8970","0.35%"
"Mar 22, 2007","4.9140","4.9328","4.9476","4.9081","-0.50%"
"Mar 21, 2007","4.9386","4.9337","4.9498","4.9149","-0.01%"
"Mar 20, 2007","4.9392","4.9022","4.9499","4.8803","0.65%"
"Mar 19, 2007","4.9072","4.8609","4.9158","4.8509","0.78%"
"Mar 16, 2007","4.8692","4.8399","4.8777","4.8262","0.51%"
"Mar 15, 2007","4.8447","4.8220","4.8560","4.8039","0.45%"
"Mar 14, 2007","4.8230","4.8022","4.8371","4.7910","0.57%"
"Mar 13, 2007","4.7957","4.8195","4.8354","4.7921","-0.53%"
"Mar 12, 2007","4.8212","4.8218","4.8306","4.8004","0.20%"
"Mar 09, 2007","4.8117","4.8178","4.8394","4.7948","-0.08%"
"Mar 08, 2007","4.8154","4.8078","4.8287","4.7911","0.12%"
"Mar 07, 2007","4.8094","4.8081","4.8362","4.8010","-0.10%"
"Mar 06, 2007","4.8144","4.8185","4.8533","4.8032","-0.10%"
"Mar 05, 2007","4.8192","4.8061","4.8488","4.7727","0.01%"
"Mar 02, 2007","4.8187","4.8219","4.8428","4.8087","-0.21%"
"Mar 01, 2007","4.8288","4.8259","4.8450","4.8064","-0.10%"
"Feb 28, 2007","4.8337","4.8153","4.8533","4.8020","0.26%"
"Feb 27, 2007","4.8210","4.8453","4.8557","4.8108","-0.58%"
"Feb 26, 2007","4.8491","4.8413","4.8617","4.8338","-0.00%"
"Feb 23, 2007","4.8492","4.8444","4.8619","4.8320","0.05%"
"Feb 22, 2007","4.8469","4.8563","4.8674","4.8396","-0.23%"
"Feb 21, 2007","4.8579","4.8166","4.8606","4.8094","0.82%"
"Feb 20, 2007","4.8182","4.8067","4.8267","4.7891","0.06%"
"Feb 19, 2007","4.8155","4.8146","4.8259","4.8026","-0.07%"
"Feb 16, 2007","4.8189","4.7930","4.8287","4.7837","0.33%"
"Feb 15, 2007","4.8030","4.8242","4.8461","4.7967","-0.49%"
"Feb 14, 2007","4.8267","4.8409","4.8484","4.8166","-0.37%"
"Feb 13, 2007","4.8448","4.8229","4.8537","4.8041","0.41%"
"Feb 12, 2007","4.8251","4.8532","4.8655","4.8167","-0.67%"
"Feb 09, 2007","4.8577","4.8525","4.8803","4.8296","-0.05%"
"Feb 08, 2007","4.8602","4.8508","4.8718","4.8328","0.08%"
"Feb 07, 2007","4.8564","4.8528","4.8614","4.8307","-0.03%"
"Feb 06, 2007","4.8577","4.8736","4.8849","4.8482","-0.34%"
"Feb 05, 2007","4.8742","4.8470","4.8839","4.8380","0.36%"
"Feb 02, 2007","4.8567","4.8297","4.8633","4.8122","0.48%"
"Feb 01, 2007","4.8333","4.8460","4.8524","4.8215","-0.28%"
"Jan 31, 2007","4.8469","4.8514","4.8723","4.8328","-0.20%"
"Jan 30, 2007","4.8565","4.8655","4.8794","4.8434","-0.22%"
"Jan 29, 2007","4.8673","4.8959","4.9125","4.8528","-0.69%"
"Jan 26, 2007","4.9009","4.9002","4.9209","4.8848","-0.09%"
"Jan 25, 2007","4.9052","4.9560","4.9672","4.8954","-1.31%"
"Jan 24, 2007","4.9701","5.0628","5.0739","4.9427","-1.88%"
"Jan 23, 2007","5.0654","5.0921","5.1082","5.0547","-0.59%"
"Jan 22, 2007","5.0957","5.0871","5.1129","5.0674","0.03%"
"Jan 19, 2007","5.0943","5.0997","5.1102","5.0599","-0.06%"
"Jan 18, 2007","5.0976","5.0615","5.1086","5.0464","0.65%"
"Jan 17, 2007","5.0647","5.0362","5.0887","5.0278","0.35%"
"Jan 16, 2007","5.0471","5.0390","5.0541","5.0109","0.10%"
"Jan 15, 2007","5.0422","5.0541","5.0638","5.0333","-0.22%"
"Jan 12, 2007","5.0533","5.0646","5.0724","5.0297","-0.32%"
"Jan 11, 2007","5.0693","5.0070","5.0755","5.0011","1.19%"
"Jan 10, 2007","5.0096","4.9607","5.0170","4.9518","0.91%"
"Jan 09, 2007","4.9645","4.9454","4.9741","4.9424","0.22%"
"Jan 08, 2007","4.9536","4.9507","4.9776","4.9367","0.02%"
"Jan 05, 2007","4.9527","4.9591","4.9752","4.9356","-0.27%"
"Jan 04, 2007","4.9661","4.9573","4.9855","4.9298","0.10%"
"Jan 03, 2007","4.9611","4.9260","4.9699","4.9197","0.70%"
"Jan 02, 2007","4.9265","4.9156","4.9310","4.8873","0.12%"
"Jan 01, 2007","4.9205","4.9096","4.9217","4.9048","-0.08%"
"Dec 29, 2006","4.9242","4.9642","4.9757","4.8919","-0.76%"
"Dec 28, 2006","4.9618","4.9284","4.9673","4.9161","0.62%"
"Dec 27, 2006","4.9312","4.8861","4.9339","4.8814","0.85%"
"Dec 26, 2006","4.8895","4.8784","4.9117","4.8677","0.06%"
"Dec 25, 2006","4.8868","4.8931","4.9176","4.8787","-0.02%"
"Dec 22, 2006","4.8878","4.8531","4.9066","4.8464","0.64%"
"Dec 21, 2006","4.8566","4.8634","4.8727","4.8368","-0.14%"
"Dec 20, 2006","4.8635","4.8440","4.8806","4.8255","0.36%"
"Dec 19, 2006","4.8461","4.8585","4.8741","4.8370","-0.30%"
"Dec 18, 2006","4.8607","4.8671","4.8810","4.8449","-0.22%"
"Dec 15, 2006","4.8712","4.8524","4.8886","4.8351","0.26%"
"Dec 14, 2006","4.8586","4.8461","4.8702","4.8225","0.14%"
"Dec 13, 2006","4.8517","4.8150","4.8701","4.8111","0.73%"
"Dec 12, 2006","4.8166","4.8199","4.8448","4.8034","-0.12%"
"Dec 11, 2006","4.8225","4.8424","4.8549","4.8092","-0.48%"
"Dec 08, 2006","4.8457","4.8014","4.8468","4.7947","0.84%"
"Dec 07, 2006","4.8055","4.7872","4.8285","4.7811","0.30%"
"Dec 06, 2006","4.7913","4.7967","4.8247","4.7831","-0.16%"
"Dec 05, 2006","4.7991","4.8351","4.8508","4.7840","-0.89%"
"Dec 04, 2006","4.8424","4.8316","4.8539","4.8041","0.32%"
"Dec 01, 2006","4.8269","4.8549","4.8867","4.8179","-0.65%"
"Nov 30, 2006","4.8587","4.8880","4.9005","4.8492","-0.73%"
"Nov 29, 2006","4.8943","4.9244","4.9358","4.8863","-0.61%"
"Nov 28, 2006","4.9243","4.8980","4.9416","4.8898","0.40%"
"Nov 27, 2006","4.9045","4.9131","4.9272","4.8908","-0.11%"
"Nov 24, 2006","4.9100","4.9352","4.9479","4.8812","-0.61%"
"Nov 23, 2006","4.9402","4.9440","4.9529","4.9245","-0.13%"
"Nov 22, 2006","4.9468","4.9524","4.9682","4.9309","-0.17%"
"Nov 21, 2006","4.9552","4.9717","4.9776","4.9471","-0.46%"
"Nov 20, 2006","4.9782","4.9520","4.9843","4.9341","0.44%"
"Nov 17, 2006","4.9562","4.9454","4.9692","4.9261","0.15%"
"Nov 16, 2006","4.9488","4.9103","4.9511","4.9040","0.61%"
"Nov 15, 2006","4.9186","4.9092","4.9336","4.8957","0.10%"
"Nov 14, 2006","4.9139","4.8796","4.9276","4.8778","0.52%"
"Nov 13, 2006","4.8883","4.8913","4.9013","4.8650","-0.09%"
"Nov 10, 2006","4.8926","4.9293","4.9388","4.8788","-0.82%"
"Nov 09, 2006","4.9329","4.9689","4.9747","4.9142","-0.85%"
"Nov 08, 2006","4.9752","4.9926","5.0070","4.9563","-0.43%"
"Nov 07, 2006","4.9967","5.0060","5.0127","4.9875","-0.26%"
"Nov 06, 2006","5.0095","4.9853","5.0206","4.9697","0.40%"
"Nov 03, 2006","4.9897","5.0021","5.0128","4.9691","-0.27%"
"Nov 02, 2006","5.0030","5.0122","5.0187","4.9730","-0.32%"
"Nov 01, 2006","5.0191","5.0570","5.0782","5.0033","-0.84%"
"Oct 31, 2006","5.0615","5.0531","5.0718","5.0314","0.14%"
"Oct 30, 2006","5.0546","5.0267","5.0606","5.0117","0.59%"
"Oct 27, 2006","5.0248","4.9946","5.0405","4.9785","0.61%"
"Oct 26, 2006","4.9945","5.0104","5.0231","4.9822","-0.40%"
"Oct 25, 2006","5.0144","5.0496","5.0812","5.0066","-0.77%"
"Oct 24, 2006","5.0533","5.0713","5.0804","5.0407","-0.38%"
"Oct 23, 2006","5.0728","5.0661","5.1028","5.0639","-0.10%"
"Oct 20, 2006","5.0778","5.0699","5.0830","5.0441","0.06%"
"Oct 19, 2006","5.0749","5.1129","5.1283","5.0684","-0.87%"
"Oct 18, 2006","5.1195","5.0832","5.1227","5.0770","0.59%"
"Oct 17, 2006","5.0893","5.0946","5.1164","5.0785","-0.23%"
"Oct 16, 2006","5.1012","5.0602","5.1151","5.0418","0.82%"
"Oct 13, 2006","5.0595","5.0466","5.0741","5.0285","0.25%"
"Oct 12, 2006","5.0470","4.9987","5.0761","4.9861","0.87%"
"Oct 11, 2006","5.0036","4.9750","5.0153","4.9729","0.44%"
"Oct 10, 2006","4.9819","4.9691","4.9947","4.9344","0.21%"
"Oct 09, 2006","4.9716","4.9608","4.9813","4.9452","0.07%"
"Oct 06, 2006","4.9683","4.9269","4.9840","4.9189","0.64%"
"Oct 05, 2006","4.9366","4.9189","4.9492","4.9006","0.28%"
"Oct 04, 2006","4.9227","4.8930","4.9419","4.8886","0.52%"
"Oct 03, 2006","4.8971","4.9078","4.9226","4.8814","-0.21%"
"Oct 02, 2006","4.9072","4.8571","4.9155","4.8514","0.48%"
"Sep 29, 2006","4.8839","4.8343","4.8839","4.8172","0.98%"
"Sep 28, 2006","4.8365","4.8728","4.8812","4.8283","-0.85%"
"Sep 27, 2006","4.8780","4.9183","4.9265","4.8566","-0.93%"
"Sep 26, 2006","4.9238","4.9156","4.9436","4.9002","0.07%"
"Sep 25, 2006","4.9202","4.9169","4.9566","4.9048","-0.04%"
"Sep 22, 2006","4.9220","4.9484","4.9550","4.8944","-0.51%"
"Sep 21, 2006","4.9471","4.9093","4.9533","4.9024","0.77%"
"Sep 20, 2006","4.9094","4.9023","4.9306","4.8996","0.13%"
"Sep 19, 2006","4.9028","4.9451","4.9520","4.8927","-0.81%"
"Sep 18, 2006","4.9426","4.9197","4.9560","4.8987","0.38%"
"Sep 15, 2006","4.9238","4.9245","4.9424","4.8908","-0.13%"
"Sep 14, 2006","4.9303","4.9654","4.9759","4.9108","-0.64%"
"Sep 13, 2006","4.9621","4.9209","4.9855","4.9060","0.80%"
"Sep 12, 2006","4.9226","4.9036","4.9385","4.8912","0.26%"
"Sep 11, 2006","4.9098","4.9056","4.9351","4.8774","0.22%"
"Sep 08, 2006","4.8989","4.9272","4.9317","4.8880","-0.54%"
"Sep 07, 2006","4.9256","4.8899","4.9305","4.8694","0.76%"
"Sep 06, 2006","4.8883","4.8928","4.9037","4.8695","-0.21%"
"Sep 05, 2006","4.8984","4.8756","4.9067","4.8600","0.48%"
"Sep 04, 2006","4.8751","4.8514","4.8946","4.8490","0.28%"
"Sep 01, 2006","4.8616","4.8244","4.8688","4.8070","0.65%"
"Aug 31, 2006","4.8301","4.8157","4.8357","4.7892","0.38%"
"Aug 30, 2006","4.8119","4.7998","4.8327","4.7764","0.11%"
"Aug 29, 2006","4.8064","4.7710","4.8237","4.7650","0.66%"
"Aug 28, 2006","4.7749","4.7729","4.7837","4.7505","-0.15%"
"Aug 25, 2006","4.7821","4.8271","4.8350","4.7607","-1.01%"
"Aug 24, 2006","4.8311","4.7974","4.8427","4.7857","0.57%"
"Aug 23, 2006","4.8036","4.7858","4.8224","4.7732","0.22%"
"Aug 22, 2006","4.7930","4.7516","4.7965","4.7462","0.75%"
"Aug 21, 2006","4.7574","4.7695","4.7749","4.7431","-0.27%"
"Aug 18, 2006","4.7705","4.7912","4.8050","4.7607","-0.56%"
"Aug 17, 2006","4.7973","4.8238","4.8537","4.7772","-0.59%"
"Aug 16, 2006","4.8257","4.7909","4.8320","4.7677","0.58%"
"Aug 15, 2006","4.7980","4.7856","4.8125","4.7726","0.13%"
"Aug 14, 2006","4.7916","4.7978","4.8231","4.7690","-0.41%"
"Aug 11, 2006","4.8112","4.7650","4.8120","4.7609","0.82%"
"Aug 10, 2006","4.7720","4.7231","4.7851","4.7170","0.96%"
"Aug 09, 2006","4.7266","4.6838","4.7366","4.6722","0.72%"
"Aug 08, 2006","4.6928","4.6889","4.7050","4.6696","-0.01%"
"Aug 07, 2006","4.6934","4.6893","4.6965","4.6645","-0.05%"
"Aug 04, 2006","4.6959","4.6704","4.6990","4.6660","0.42%"
"Aug 03, 2006","4.6761","4.7026","4.7252","4.6635","-0.67%"
"Aug 02, 2006","4.7077","4.6978","4.7229","4.6821","0.13%"
"Aug 01, 2006","4.7015","4.7129","4.7204","4.6860","-0.38%"
"Jul 31, 2006","4.7194","4.7340","4.7433","4.7004","-0.44%"
"Jul 28, 2006","4.7404","4.7347","4.7544","4.7124","-0.04%"
"Jul 27, 2006","4.7424","4.7428","4.7654","4.7223","-0.15%"
"Jul 26, 2006","4.7494","4.7595","4.7908","4.7402","-0.30%"
"Jul 25, 2006","4.7635","4.7471","4.7692","4.7242","0.27%"
"Jul 24, 2006","4.7509","4.6953","4.7659","4.6869","1.20%"
"Jul 21, 2006","4.6947","4.7161","4.7239","4.6846","-0.50%"
"Jul 20, 2006","4.7185","4.7465","4.7560","4.7016","-0.63%"
"Jul 19, 2006","4.7483","4.7401","4.7676","4.7224","0.16%"
"Jul 18, 2006","4.7409","4.7237","4.7699","4.7193","0.22%"
"Jul 17, 2006","4.7304","4.7072","4.7446","4.6887","0.53%"
"Jul 14, 2006","4.7053","4.6964","4.7257","4.6679","0.07%"
"Jul 13, 2006","4.7018","4.7136","4.7330","4.6928","-0.23%"
"Jul 12, 2006","4.7128","4.6978","4.7236","4.6913","0.13%"
"Jul 11, 2006","4.7068","4.6847","4.7254","4.6767","0.47%"
"Jul 10, 2006","4.6846","4.6732","4.7062","4.6601","0.28%"
"Jul 07, 2006","4.6714","4.6402","4.6837","4.6330","0.53%"
"Jul 06, 2006","4.6468","4.6242","4.6620","4.6076","0.36%"
"Jul 05, 2006","4.6302","4.6415","4.6486","4.6131","-0.18%"
"Jul 04, 2006","4.6387","4.6323","4.6555","4.6189","0.17%"
"Jul 03, 2006","4.6308","4.6206","4.6478","4.6117","0.16%"
"Jun 30, 2006","4.6236","4.6158","4.6519","4.6075","0.11%"
"Jun 29, 2006","4.6186","4.5838","4.6387","4.5655","0.75%"
"Jun 28, 2006","4.5841","4.6114","4.6228","4.5715","-0.66%"
"Jun 27, 2006","4.6144","4.6029","4.6371","4.6010","0.12%"
"Jun 26, 2006","4.6090","4.6260","4.6438","4.5986","-0.57%"
"Jun 23, 2006","4.6352","4.6379","4.6600","4.6120","-0.11%"
"Jun 22, 2006","4.6405","4.6364","4.6653","4.6269","-0.14%"
"Jun 21, 2006","4.6471","4.6312","4.6540","4.5987","0.32%"
"Jun 20, 2006","4.6321","4.5982","4.6491","4.5914","0.61%"
"Jun 19, 2006","4.6041","4.5754","4.6223","4.5710","0.57%"
"Jun 16, 2006","4.5780","4.5984","4.6202","4.5716","-0.60%"
"Jun 15, 2006","4.6058","4.5906","4.6089","4.5675","0.26%"
"Jun 14, 2006","4.5939","4.5975","4.6212","4.5782","-0.23%"
"Jun 13, 2006","4.6047","4.6048","4.6317","4.5718","-0.21%"
"Jun 12, 2006","4.6145","4.6182","4.6320","4.6017","-0.03%"
"Jun 09, 2006","4.6159","4.5966","4.6418","4.5888","0.53%"
"Jun 08, 2006","4.5914","4.5244","4.6121","4.5191","1.40%"
"Jun 07, 2006","4.5280","4.4883","4.5372","4.4848","0.83%"
"Jun 06, 2006","4.4909","4.4938","4.5221","4.4756","-0.18%"
"Jun 05, 2006","4.4989","4.5105","4.5300","4.4773","-0.44%"
"Jun 02, 2006","4.5187","4.5326","4.5529","4.5062","-0.48%"
"Jun 01, 2006","4.5404","4.5713","4.5863","4.5296","-0.87%"
"May 31, 2006","4.5802","4.6242","4.6472","4.5567","-1.12%"
"May 30, 2006","4.6319","4.6472","4.6622","4.6218","-0.37%"
"May 29, 2006","4.6492","4.6505","4.6626","4.6399","-0.14%"
"May 26, 2006","4.6559","4.6399","4.6697","4.6238","0.18%"
"May 25, 2006","4.6475","4.6068","4.6551","4.5923","0.98%"
