"Date","Price","Open","High","Low","Change %"
"Aug 30, 2006","8.0978","8.0581","8.1153","8.0457","0.36%"
"Aug 29, 2006","8.0687","8.0372","8.0949","8.0289","0.32%"
"Aug 28, 2006","8.0426","8.0419","8.0527","8.0160","-0.10%"
"Aug 25, 2006","8.0510","8.0973","8.1170","8.0324","-0.62%"
"Aug 24, 2006","8.1010","8.0389","8.1044","8.0335","0.61%"
"Aug 23, 2006","8.0517","8.0349","8.0678","8.0127","0.05%"
"Aug 22, 2006","8.0478","8.0284","8.0562","8.0196","0.12%"
"Aug 21, 2006","8.0382","8.0608","8.0780","8.0269","-0.36%"
"Aug 18, 2006","8.0673","8.0714","8.1069","8.0553","-0.11%"
"Aug 17, 2006","8.0764","8.0617","8.1122","8.0525","0.05%"
"Aug 16, 2006","8.0720","8.0100","8.0743","7.9856","0.71%"
"Aug 15, 2006","8.0152","8.0141","8.0444","7.9976","-0.07%"
"Aug 14, 2006","8.0205","7.9631","8.0460","7.9586","0.39%"
"Aug 11, 2006","7.9892","7.9449","7.9904","7.9372","0.45%"
"Aug 10, 2006","7.9538","7.9396","7.9657","7.9157","0.08%"
"Aug 09, 2006","7.9474","7.9144","7.9516","7.9019","0.33%"
"Aug 08, 2006","7.9213","7.8858","7.9297","7.8754","0.36%"
"Aug 07, 2006","7.8925","7.8801","7.8986","7.8673","0.05%"
"Aug 04, 2006","7.8888","7.8626","7.9032","7.8560","0.21%"
"Aug 03, 2006","7.8724","7.8696","7.8881","7.8507","-0.08%"
"Aug 02, 2006","7.8785","7.8664","7.8980","7.8511","0.05%"
"Aug 01, 2006","7.8746","7.8575","7.8829","7.8512","0.16%"
"Jul 31, 2006","7.8623","7.8838","7.8978","7.8513","-0.26%"
"Jul 28, 2006","7.8830","7.8854","7.9043","7.8536","-0.13%"
"Jul 27, 2006","7.8929","7.9220","7.9470","7.8767","-0.43%"
"Jul 26, 2006","7.9273","7.9513","7.9611","7.9149","-0.36%"
"Jul 25, 2006","7.9556","7.9489","7.9644","7.9189","0.02%"
"Jul 24, 2006","7.9543","7.9205","7.9750","7.9168","0.41%"
"Jul 21, 2006","7.9221","7.9344","7.9489","7.9132","-0.18%"
"Jul 20, 2006","7.9365","7.9614","7.9789","7.9190","-0.43%"
"Jul 19, 2006","7.9711","7.9403","7.9939","7.9290","0.36%"
"Jul 18, 2006","7.9425","7.9133","7.9564","7.9106","0.28%"
"Jul 17, 2006","7.9200","7.8999","7.9311","7.8811","0.27%"
"Jul 14, 2006","7.8987","7.9037","7.9284","7.8886","-0.17%"
"Jul 13, 2006","7.9124","7.9562","7.9655","7.8958","-0.63%"
"Jul 12, 2006","7.9623","7.9739","7.9841","7.9349","-0.27%"
"Jul 11, 2006","7.9839","7.9846","8.0035","7.9604","-0.09%"
"Jul 10, 2006","7.9909","7.9655","8.0066","7.9461","0.37%"
"Jul 07, 2006","7.9611","7.9474","7.9901","7.9361","0.08%"
"Jul 06, 2006","7.9550","7.9312","7.9799","7.9160","0.18%"
"Jul 05, 2006","7.9409","7.9666","7.9753","7.9241","-0.40%"
"Jul 04, 2006","7.9726","7.9784","7.9869","7.9580","-0.17%"
"Jul 03, 2006","7.9858","7.9514","8.0041","7.9391","0.26%"
"Jun 30, 2006","7.9648","7.9170","7.9686","7.9023","0.54%"
"Jun 29, 2006","7.9223","7.8868","7.9358","7.8564","0.37%"
"Jun 28, 2006","7.8931","7.9216","7.9353","7.8799","-0.38%"
"Jun 27, 2006","7.9234","7.9196","7.9528","7.9059","0.03%"
"Jun 26, 2006","7.9210","7.9089","7.9417","7.9030","-0.03%"
"Jun 23, 2006","7.9232","7.9481","7.9799","7.8984","-0.36%"
"Jun 22, 2006","7.9516","7.9441","7.9752","7.9209","-0.01%"
"Jun 21, 2006","7.9524","7.8945","7.9764","7.8829","0.64%"
"Jun 20, 2006","7.9018","7.8519","7.9095","7.8454","0.53%"
"Jun 19, 2006","7.8602","7.8453","7.8727","7.8277","0.23%"
"Jun 16, 2006","7.8424","7.8278","7.8823","7.8203","0.12%"
"Jun 15, 2006","7.8332","7.8529","7.8673","7.8182","-0.31%"
"Jun 14, 2006","7.8579","7.8178","7.8735","7.8049","0.37%"
"Jun 13, 2006","7.8290","7.7798","7.8391","7.7736","0.58%"
"Jun 12, 2006","7.7840","7.7877","7.8011","7.7702","-0.20%"
"Jun 09, 2006","7.7995","7.8306","7.8412","7.7798","-0.43%"
"Jun 08, 2006","7.8331","7.8118","7.8477","7.8028","0.22%"
"Jun 07, 2006","7.8162","7.7676","7.8282","7.7621","0.56%"
"Jun 06, 2006","7.7725","7.7537","7.7835","7.7473","0.14%"
"Jun 05, 2006","7.7614","7.7687","7.7884","7.7466","-0.07%"
"Jun 02, 2006","7.7666","7.7832","7.8057","7.7391","-0.26%"
"Jun 01, 2006","7.7866","7.7922","7.8051","7.7671","-0.15%"
"May 31, 2006","7.7980","7.8177","7.8516","7.7839","-0.33%"
"May 30, 2006","7.8241","7.8098","7.8453","7.8043","0.09%"
"May 29, 2006","7.8167","7.8194","7.8335","7.8024","-0.11%"
"May 26, 2006","7.8254","7.8081","7.8385","7.7943","0.06%"
"May 25, 2006","7.8205","7.8064","7.8310","7.8001","0.16%"
"May 24, 2006","7.8078","7.8389","7.8515","7.7882","-0.38%"
"May 23, 2006","7.8373","7.8124","7.8523","7.7987","0.27%"
"May 22, 2006","7.8159","7.7807","7.8331","7.7796","0.08%"
"May 19, 2006","7.8100","7.7999","7.8255","7.7731","0.10%"
"May 18, 2006","7.8025","7.8074","7.8505","7.7847","-0.10%"
"May 17, 2006","7.8105","7.8361","7.8592","7.7905","-0.37%"
"May 16, 2006","7.8397","7.7875","7.8573","7.7753","0.65%"
"May 15, 2006","7.7891","7.7416","7.8003","7.7347","0.54%"
"May 12, 2006","7.7469","7.7576","7.7877","7.7323","-0.22%"
"May 11, 2006","7.7637","7.7528","7.7785","7.7373","0.07%"
"May 10, 2006","7.7581","7.7687","7.7915","7.7422","-0.19%"
"May 09, 2006","7.7729","7.7837","7.8155","7.7585","-0.19%"
"May 08, 2006","7.7876","7.7826","7.8114","7.7623","0.03%"
"May 05, 2006","7.7849","7.7583","7.8073","7.7432","0.36%"
"May 04, 2006","7.7568","7.7430","7.7756","7.7302","0.07%"
"May 03, 2006","7.7516","7.7686","7.7852","7.7291","-0.32%"
"May 02, 2006","7.7763","7.7774","7.8152","7.7523","-0.08%"
"May 01, 2006","7.7828","7.7683","7.7941","7.7547","0.32%"
"Apr 28, 2006","7.7583","7.7774","7.7959","7.7395","-0.36%"
"Apr 27, 2006","7.7867","7.7975","7.8169","7.7701","-0.21%"
"Apr 26, 2006","7.8033","7.8386","7.8535","7.7766","-0.55%"
"Apr 25, 2006","7.8466","7.8511","7.8674","7.8213","-0.19%"
"Apr 24, 2006","7.8613","7.8384","7.8706","7.8184","0.15%"
"Apr 21, 2006","7.8495","7.8061","7.8589","7.7868","0.46%"
"Apr 20, 2006","7.8137","7.7859","7.8208","7.7731","0.36%"
"Apr 19, 2006","7.7855","7.8547","7.8664","7.7783","-1.00%"
"Apr 18, 2006","7.8638","7.8721","7.8863","7.8365","-0.12%"
"Apr 17, 2006","7.8732","7.8672","7.8840","7.8440","0.02%"
"Apr 14, 2006","7.8720","7.8550","7.8772","7.8407","0.15%"
"Apr 13, 2006","7.8605","7.8492","7.8693","7.8373","0.06%"
"Apr 12, 2006","7.8559","7.8284","7.8600","7.8156","0.23%"
"Apr 11, 2006","7.8381","7.8363","7.8562","7.8042","-0.07%"
"Apr 10, 2006","7.8437","7.8632","7.8798","7.8340","-0.37%"
"Apr 07, 2006","7.8730","7.8864","7.9025","7.8522","-0.30%"
"Apr 06, 2006","7.8963","7.8851","7.9098","7.8719","0.03%"
"Apr 05, 2006","7.8938","7.8656","7.9122","7.8592","0.28%"
"Apr 04, 2006","7.8719","7.8636","7.9013","7.8585","0.02%"
"Apr 03, 2006","7.8700","7.9400","7.9474","7.8604","-0.91%"
"Mar 31, 2006","7.9421","7.9696","7.9825","7.9317","-0.38%"
"Mar 30, 2006","7.9727","7.9769","8.0167","7.9561","-0.09%"
"Mar 29, 2006","7.9795","7.9361","7.9863","7.9271","0.44%"
"Mar 28, 2006","7.9443","7.9381","7.9566","7.9249","-0.07%"
"Mar 27, 2006","7.9496","7.9677","7.9873","7.9391","-0.28%"
"Mar 24, 2006","7.9720","7.9808","7.9903","7.9589","-0.06%"
"Mar 23, 2006","7.9767","7.9416","7.9876","7.9295","0.37%"
"Mar 22, 2006","7.9475","7.9501","7.9610","7.9215","0.02%"
"Mar 21, 2006","7.9456","7.9415","7.9734","7.9316","-0.07%"
"Mar 20, 2006","7.9508","7.9691","7.9848","7.9343","-0.31%"
"Mar 17, 2006","7.9756","8.0025","8.0209","7.9607","-0.24%"
"Mar 16, 2006","7.9949","7.9762","8.0160","7.9476","0.24%"
"Mar 15, 2006","7.9760","7.9626","8.0024","7.9470","0.09%"
"Mar 14, 2006","7.9690","7.9693","7.9761","7.9412","0.03%"
"Mar 13, 2006","7.9663","7.9720","7.9929","7.9528","-0.17%"
"Mar 10, 2006","7.9800","8.0265","8.0373","7.9503","-0.59%"
"Mar 09, 2006","8.0272","8.0163","8.0463","8.0048","0.06%"
"Mar 08, 2006","8.0225","7.9786","8.0346","7.9748","0.40%"
"Mar 07, 2006","7.9909","7.9701","8.0035","7.9532","0.25%"
"Mar 06, 2006","7.9710","7.9945","8.0145","7.9603","-0.35%"
"Mar 03, 2006","7.9992","8.0298","8.0369","7.9909","-0.41%"
"Mar 02, 2006","8.0324","8.0179","8.0517","7.9768","0.16%"
"Mar 01, 2006","8.0198","8.0387","8.0522","7.9889","-0.30%"
"Feb 28, 2006","8.0437","8.0330","8.0607","8.0136","0.08%"
"Feb 27, 2006","8.0375","8.0463","8.0594","8.0125","-0.16%"
"Feb 24, 2006","8.0505","8.0313","8.0747","8.0264","0.13%"
"Feb 23, 2006","8.0398","8.0566","8.0804","8.0104","-0.30%"
"Feb 22, 2006","8.0641","8.0360","8.0788","8.0289","0.31%"
"Feb 21, 2006","8.0390","8.0446","8.0688","8.0309","-0.06%"
"Feb 20, 2006","8.0435","8.0581","8.0772","8.0354","-0.29%"
"Feb 17, 2006","8.0668","8.0717","8.0814","8.0384","-0.10%"
"Feb 16, 2006","8.0751","8.1267","8.1457","8.0663","-0.63%"
"Feb 15, 2006","8.1267","8.1332","8.1514","8.1048","-0.17%"
"Feb 14, 2006","8.1405","8.0997","8.1551","8.0928","0.47%"
"Feb 13, 2006","8.1025","8.0824","8.1230","8.0781","0.24%"
"Feb 10, 2006","8.0831","8.0270","8.1006","8.0062","0.64%"
"Feb 09, 2006","8.0315","8.0185","8.0358","7.9975","0.11%"
"Feb 08, 2006","8.0228","8.0232","8.0463","7.9988","-0.11%"
"Feb 07, 2006","8.0318","8.0401","8.0715","8.0237","-0.14%"
"Feb 06, 2006","8.0427","8.0343","8.0617","8.0224","0.07%"
"Feb 03, 2006","8.0368","8.0393","8.0518","8.0051","-0.06%"
"Feb 02, 2006","8.0419","8.0702","8.0805","8.0243","-0.42%"
"Feb 01, 2006","8.0760","8.0748","8.0884","8.0375","-0.07%"
"Jan 31, 2006","8.0820","8.1293","8.1418","8.0696","-0.59%"
"Jan 30, 2006","8.1301","8.0840","8.1442","8.0615","0.64%"
"Jan 27, 2006","8.0785","8.0692","8.1070","8.0641","-0.02%"
"Jan 26, 2006","8.0804","8.0434","8.0883","8.0359","0.41%"
"Jan 25, 2006","8.0473","8.0310","8.0567","8.0036","0.21%"
"Jan 24, 2006","8.0308","8.0468","8.0845","8.0246","-0.16%"
"Jan 23, 2006","8.0437","8.0681","8.0901","8.0301","-0.43%"
"Jan 20, 2006","8.0785","8.1251","8.1368","8.0616","-0.58%"
"Jan 19, 2006","8.1257","8.1464","8.1694","8.1128","-0.22%"
"Jan 18, 2006","8.1433","8.0837","8.1646","8.0703","0.67%"
"Jan 17, 2006","8.0889","8.0681","8.1166","8.0554","0.18%"
"Jan 16, 2006","8.0740","8.0445","8.0806","8.0337","0.21%"
"Jan 13, 2006","8.0573","8.0560","8.0895","8.0256","-0.01%"
"Jan 12, 2006","8.0580","8.0356","8.0931","8.0236","0.20%"
"Jan 11, 2006","8.0422","7.9949","8.0500","7.9922","0.46%"
"Jan 10, 2006","8.0050","7.9506","8.0118","7.9400","0.55%"
"Jan 09, 2006","7.9614","7.9185","7.9660","7.9076","0.49%"
"Jan 06, 2006","7.9223","7.9214","7.9586","7.9031","-0.08%"
"Jan 05, 2006","7.9283","7.9194","7.9527","7.9027","0.03%"
"Jan 04, 2006","7.9258","7.9614","7.9763","7.9105","-0.42%"
"Jan 03, 2006","7.9596","7.9769","8.0010","7.9309","-0.22%"
"Jan 02, 2006","7.9775","7.9746","7.9942","7.9572","-0.14%"
"Dec 30, 2005","7.9886","8.0235","8.0341","7.9608","-0.50%"
"Dec 29, 2005","8.0290","8.0443","8.0511","8.0018","-0.21%"
"Dec 28, 2005","8.0458","8.0152","8.0642","8.0062","0.33%"
"Dec 27, 2005","8.0191","8.0159","8.0434","7.9958","-0.04%"
"Dec 26, 2005","8.0220","8.0128","8.0427","8.0043","-0.12%"
"Dec 23, 2005","8.0313","8.0503","8.0626","8.0106","-0.29%"
"Dec 22, 2005","8.0550","8.0330","8.0617","8.0040","0.28%"
"Dec 21, 2005","8.0329","8.0519","8.0731","8.0196","-0.44%"
"Dec 20, 2005","8.0686","8.0036","8.0742","7.9945","0.77%"
"Dec 19, 2005","8.0072","7.9776","8.0235","7.9516","0.27%"
"Dec 16, 2005","7.9856","7.9459","7.9954","7.9202","0.46%"
"Dec 15, 2005","7.9489","7.9625","7.9912","7.9258","-0.16%"
"Dec 14, 2005","7.9618","7.9368","7.9702","7.9236","0.23%"
"Dec 13, 2005","7.9437","7.9449","7.9805","7.9296","-0.09%"
"Dec 12, 2005","7.9512","7.9325","7.9863","7.9202","0.19%"
"Dec 09, 2005","7.9364","7.9304","7.9472","7.9116","-0.00%"
"Dec 08, 2005","7.9367","7.9247","7.9536","7.9146","0.11%"
"Dec 07, 2005","7.9277","7.9491","7.9935","7.9102","-0.36%"
"Dec 06, 2005","7.9563","7.8645","7.9885","7.8558","1.11%"
"Dec 05, 2005","7.8690","7.9131","7.9308","7.8589","-0.65%"
"Dec 02, 2005","7.9201","7.9323","7.9490","7.8975","-0.24%"
"Dec 01, 2005","7.9388","7.9395","8.0058","7.9251","-0.09%"
"Nov 30, 2005","7.9460","7.9404","7.9855","7.9284","-0.08%"
"Nov 29, 2005","7.9527","7.8916","7.9591","7.8815","0.68%"
"Nov 28, 2005","7.8990","7.8637","7.9116","7.8492","0.31%"
"Nov 25, 2005","7.8747","7.8784","7.9063","7.8578","-0.13%"
"Nov 24, 2005","7.8853","7.8663","7.8947","7.8604","0.16%"
"Nov 23, 2005","7.8725","7.8723","7.8868","7.8445","-0.05%"
"Nov 22, 2005","7.8768","7.8680","7.8891","7.8344","0.09%"
"Nov 21, 2005","7.8697","7.8769","7.9083","7.8608","-0.24%"
"Nov 18, 2005","7.8886","7.8654","7.8937","7.8452","0.25%"
"Nov 17, 2005","7.8686","7.8087","7.8749","7.7911","0.67%"
"Nov 16, 2005","7.8163","7.8118","7.8352","7.7908","0.05%"
"Nov 15, 2005","7.8124","7.7763","7.8198","7.7646","0.44%"
"Nov 14, 2005","7.7782","7.7426","7.8010","7.7314","0.52%"
"Nov 11, 2005","7.7382","7.7139","7.7625","7.7033","0.24%"
"Nov 10, 2005","7.7199","7.7342","7.7579","7.6996","-0.29%"
"Nov 09, 2005","7.7423","7.7766","7.7949","7.7260","-0.41%"
"Nov 08, 2005","7.7738","7.7804","7.8081","7.7640","-0.13%"
"Nov 07, 2005","7.7842","7.7861","7.8037","7.7630","-0.10%"
"Nov 04, 2005","7.7923","7.7966","7.8175","7.7686","-0.03%"
"Nov 03, 2005","7.7946","7.7924","7.8247","7.7686","-0.04%"
"Nov 02, 2005","7.7980","7.7850","7.8088","7.7560","0.07%"
"Nov 01, 2005","7.7922","7.7951","7.8036","7.7612","-0.05%"
"Oct 31, 2005","7.7959","7.8133","7.8278","7.7759","-0.23%"
"Oct 28, 2005","7.8136","7.7945","7.8306","7.7845","0.16%"
"Oct 27, 2005","7.8012","7.8059","7.8340","7.7844","-0.06%"
"Oct 26, 2005","7.8059","7.8121","7.8363","7.7933","-0.15%"
"Oct 25, 2005","7.8175","7.8283","7.8509","7.8062","-0.22%"
"Oct 24, 2005","7.8351","7.7920","7.8406","7.7868","0.47%"
"Oct 21, 2005","7.7988","7.7747","7.8197","7.7727","0.22%"
"Oct 20, 2005","7.7817","7.7912","7.8125","7.7591","-0.19%"
"Oct 19, 2005","7.7965","7.8162","7.8320","7.7826","-0.29%"
"Oct 18, 2005","7.8195","7.7967","7.8285","7.7912","0.21%"
"Oct 17, 2005","7.8030","7.8061","7.8300","7.7919","-0.17%"
"Oct 14, 2005","7.8159","7.8293","7.8457","7.7796","-0.22%"
"Oct 13, 2005","7.8329","7.8082","7.8369","7.7898","0.24%"
"Oct 12, 2005","7.8141","7.8210","7.8435","7.7851","-0.10%"
"Oct 11, 2005","7.8220","7.8681","7.8788","7.8151","-0.66%"
"Oct 10, 2005","7.8741","7.8981","7.9268","7.8620","-0.28%"
"Oct 07, 2005","7.8966","7.8982","7.9271","7.8671","0.01%"
"Oct 06, 2005","7.8958","7.8822","7.9091","7.8582","0.12%"
"Oct 05, 2005","7.8865","7.8929","7.9123","7.8633","-0.14%"
"Oct 04, 2005","7.8972","7.8727","7.9046","7.8581","0.20%"
"Oct 03, 2005","7.8811","7.8727","7.8976","7.8536","0.11%"
"Sep 30, 2005","7.8723","7.8484","7.9014","7.8259","0.26%"
"Sep 29, 2005","7.8516","7.8181","7.8589","7.8005","0.33%"
"Sep 28, 2005","7.8257","7.8145","7.8379","7.8068","0.05%"
"Sep 27, 2005","7.8215","7.8098","7.8364","7.8062","0.06%"
"Sep 26, 2005","7.8168","7.7886","7.8347","7.7834","0.14%"
"Sep 23, 2005","7.8060","7.7819","7.8113","7.7683","0.24%"
"Sep 22, 2005","7.7871","7.7775","7.7981","7.7635","0.06%"
"Sep 21, 2005","7.7824","7.7822","7.8104","7.7702","-0.02%"
"Sep 20, 2005","7.7836","7.7696","7.7997","7.7517","0.10%"
"Sep 19, 2005","7.7755","7.7783","7.8094","7.7619","-0.19%"
"Sep 16, 2005","7.7905","7.7808","7.8002","7.7666","0.06%"
"Sep 15, 2005","7.7858","7.7862","7.7998","7.7681","-0.12%"
"Sep 14, 2005","7.7951","7.8087","7.8408","7.7815","-0.26%"
"Sep 13, 2005","7.8152","7.8090","7.8425","7.7787","-0.09%"
"Sep 12, 2005","7.8225","7.7674","7.8282","7.7655","0.59%"
"Sep 09, 2005","7.7767","7.7995","7.8091","7.7624","-0.39%"
"Sep 08, 2005","7.8074","7.8011","7.8210","7.7597","0.00%"
"Sep 07, 2005","7.8074","7.8244","7.8306","7.7815","-0.26%"
"Sep 06, 2005","7.8276","7.8149","7.8491","7.8037","0.17%"
"Sep 05, 2005","7.8144","7.7844","7.8370","7.7800","0.24%"
"Sep 02, 2005","7.7958","7.8256","7.8373","7.7638","-0.50%"
"Sep 01, 2005","7.8347","7.8640","7.8821","7.8030","-0.37%"
"Aug 31, 2005","7.8636","7.8992","7.9146","7.8449","-0.54%"
"Aug 30, 2005","7.9066","7.9151","7.9444","7.8944","-0.20%"
"Aug 29, 2005","7.9225","7.9356","7.9461","7.8890","-0.27%"
"Aug 26, 2005","7.9440","7.9258","7.9557","7.9135","0.19%"
"Aug 25, 2005","7.9291","7.9361","7.9508","7.9143","-0.17%"
"Aug 24, 2005","7.9427","7.9764","7.9928","7.9319","-0.55%"
"Aug 23, 2005","7.9865","7.9775","8.0279","7.9644","0.08%"
"Aug 22, 2005","7.9798","7.9842","8.0003","7.9540","-0.09%"
"Aug 19, 2005","7.9870","7.9459","8.0048","7.9333","0.51%"
"Aug 18, 2005","7.9463","7.9272","7.9596","7.9089","0.11%"
"Aug 17, 2005","7.9379","7.9422","7.9647","7.9052","-0.14%"
"Aug 16, 2005","7.9488","7.9538","7.9901","7.9344","-0.11%"
"Aug 15, 2005","7.9573","7.8969","7.9718","7.8824","0.65%"
"Aug 12, 2005","7.9060","7.8859","7.9135","7.8740","0.15%"
"Aug 11, 2005","7.8939","7.9022","7.9146","7.8631","-0.16%"
"Aug 10, 2005","7.9069","7.9119","7.9237","7.8787","-0.12%"
"Aug 09, 2005","7.9163","7.9044","7.9273","7.8810","0.00%"
"Aug 08, 2005","7.9161","7.8996","7.9375","7.8845","0.16%"
"Aug 05, 2005","7.9035","7.8698","7.9247","7.8494","0.35%"
"Aug 04, 2005","7.8756","7.8581","7.8883","7.8392","0.18%"
"Aug 03, 2005","7.8617","7.8504","7.8712","7.8302","0.08%"
"Aug 02, 2005","7.8558","7.8517","7.8732","7.8314","-0.03%"
"Aug 01, 2005","7.8579","7.8721","7.8815","7.7911","-0.16%"
"Jul 29, 2005","7.8708","7.9140","7.9284","7.8477","-0.68%"
"Jul 28, 2005","7.9249","7.9306","7.9414","7.8841","-0.15%"
"Jul 27, 2005","7.9372","7.9127","7.9420","7.8892","0.28%"
"Jul 26, 2005","7.9154","7.9109","7.9249","7.8710","0.05%"
"Jul 25, 2005","7.9113","7.9574","7.9647","7.8950","-0.52%"
"Jul 22, 2005","7.9528","7.9697","7.9961","7.9377","-0.34%"
"Jul 21, 2005","7.9797","7.9894","7.9977","7.9325","-0.20%"
"Jul 20, 2005","7.9955","8.0129","8.0268","7.9326","-0.19%"
"Jul 19, 2005","8.0107","8.0331","8.0445","7.9933","-0.29%"
"Jul 18, 2005","8.0342","7.9532","8.0450","7.9294","1.10%"
"Jul 15, 2005","7.9465","7.9352","7.9925","7.9274","0.03%"
"Jul 14, 2005","7.9441","7.8970","7.9517","7.8867","0.49%"
"Jul 13, 2005","7.9050","7.9040","7.9207","7.8522","-0.00%"
"Jul 12, 2005","7.9051","7.9005","7.9221","7.8841","0.04%"
"Jul 11, 2005","7.9021","7.8706","7.9219","7.8642","0.28%"
"Jul 08, 2005","7.8800","7.8987","7.9066","7.8583","-0.31%"
"Jul 07, 2005","7.9048","7.9272","7.9440","7.8686","-0.32%"
"Jul 06, 2005","7.9305","7.9008","7.9505","7.8893","0.20%"
"Jul 05, 2005","7.9146","7.8802","7.9299","7.8731","0.34%"
"Jul 04, 2005","7.8880","7.8742","7.8969","7.8566","0.15%"
"Jul 01, 2005","7.8758","7.9026","7.9172","7.8489","-0.37%"
"Jun 30, 2005","7.9053","7.9014","7.9342","7.8924","-0.07%"
"Jun 29, 2005","7.9105","7.9355","7.9627","7.8852","-0.40%"
"Jun 28, 2005","7.9420","7.9393","7.9711","7.9272","-0.04%"
"Jun 27, 2005","7.9454","7.9467","7.9588","7.9212","-0.17%"
"Jun 24, 2005","7.9586","7.9421","7.9895","7.9219","0.24%"
"Jun 23, 2005","7.9396","7.8709","7.9594","7.8644","0.71%"
"Jun 22, 2005","7.8835","7.8592","7.8882","7.8462","0.25%"
"Jun 21, 2005","7.8635","7.8540","7.8801","7.8245","-0.03%"
"Jun 20, 2005","7.8659","7.8261","7.8956","7.8209","-0.27%"
"Jun 17, 2005","7.8874","7.8704","7.9184","7.8474","0.26%"
"Jun 16, 2005","7.8666","7.8848","7.8980","7.8501","-0.31%"
"Jun 15, 2005","7.8908","7.8623","7.9254","7.8466","0.39%"
"Jun 14, 2005","7.8599","7.8693","7.9002","7.8474","-0.16%"
"Jun 13, 2005","7.8727","7.8430","7.8842","7.8202","0.31%"
"Jun 10, 2005","7.8482","7.8991","7.9147","7.8233","-0.56%"
"Jun 09, 2005","7.8925","7.9093","7.9314","7.8791","-0.27%"
"Jun 08, 2005","7.9136","7.8698","7.9229","7.8595","0.59%"
"Jun 07, 2005","7.8675","7.8632","7.8886","7.8461","0.02%"
"Jun 06, 2005","7.8659","7.8902","7.9165","7.8522","-0.43%"
"Jun 03, 2005","7.8996","7.9123","7.9406","7.8743","-0.17%"
"Jun 02, 2005","7.9128","7.8963","7.9343","7.8830","0.10%"
"Jun 01, 2005","7.9050","7.9420","7.9501","7.8824","-0.51%"
"May 31, 2005","7.9452","7.9717","7.9933","7.9040","-0.40%"
"May 30, 2005","7.9771","7.9746","7.9804","7.9460","-0.09%"
"May 27, 2005","7.9842","7.9920","8.0074","7.9529","-0.14%"
"May 26, 2005","7.9951","8.0249","8.0338","7.9707","-0.44%"
"May 25, 2005","8.0304","8.0812","8.0967","8.0136","-0.70%"
"May 24, 2005","8.0869","8.1067","8.1373","8.0755","-0.33%"
"May 23, 2005","8.1135","8.1156","8.1343","8.0974","-0.13%"
"May 20, 2005","8.1239","8.0993","8.1444","8.0959","0.19%"
"May 19, 2005","8.1086","8.1168","8.1311","8.0960","-0.17%"
"May 18, 2005","8.1225","8.0944","8.1295","8.0822","0.33%"
"May 17, 2005","8.0960","8.0847","8.1045","8.0769","-0.07%"
"May 16, 2005","8.1018","8.0960","8.1327","8.0785","-0.04%"
"May 13, 2005","8.1049","8.0879","8.1140","8.0730","0.14%"
"May 12, 2005","8.0938","8.0783","8.1022","8.0507","0.13%"
"May 11, 2005","8.0830","8.1011","8.1078","8.0565","-0.28%"
"May 10, 2005","8.1053","8.1072","8.1293","8.0813","-0.09%"
"May 09, 2005","8.1122","8.1161","8.1440","8.1002","-0.29%"
"May 06, 2005","8.1354","8.1033","8.1361","8.0779","0.30%"
"May 05, 2005","8.1111","8.1028","8.1447","8.0900","-0.00%"
"May 04, 2005","8.1113","8.1228","8.1364","8.0861","-0.19%"
"May 03, 2005","8.1268","8.1281","8.1527","8.1060","-0.05%"
"May 02, 2005","8.1310","8.1206","8.1444","8.1128","0.08%"
"Apr 29, 2005","8.1245","8.1298","8.1605","8.0989","-0.14%"
"Apr 28, 2005","8.1359","8.1283","8.1631","8.1160","-0.03%"
"Apr 27, 2005","8.1380","8.1237","8.1416","8.1104","0.05%"
"Apr 26, 2005","8.1341","8.1331","8.1480","8.1139","-0.11%"
"Apr 25, 2005","8.1432","8.1562","8.1657","8.1255","-0.30%"
"Apr 22, 2005","8.1675","8.1504","8.1769","8.1343","0.14%"
"Apr 21, 2005","8.1560","8.1690","8.1791","8.1392","-0.18%"
"Apr 20, 2005","8.1710","8.1920","8.2177","8.1606","-0.36%"
"Apr 19, 2005","8.2002","8.2081","8.2279","8.1894","-0.17%"
"Apr 18, 2005","8.2140","8.2123","8.2516","8.1878","-0.14%"
"Apr 15, 2005","8.2256","8.2289","8.2578","8.2051","-0.10%"
"Apr 14, 2005","8.2340","8.2189","8.2512","8.2092","0.13%"
"Apr 13, 2005","8.2237","8.1817","8.2316","8.1725","0.44%"
"Apr 12, 2005","8.1880","8.1859","8.2127","8.1581","-0.04%"
"Apr 11, 2005","8.1912","8.1857","8.2038","8.1599","-0.04%"
"Apr 08, 2005","8.1946","8.1677","8.2024","8.1515","0.33%"
"Apr 07, 2005","8.1678","8.1744","8.1808","8.1485","-0.08%"
"Apr 06, 2005","8.1747","8.1614","8.1882","8.1471","0.13%"
"Apr 05, 2005","8.1642","8.1892","8.2014","8.1495","-0.39%"
"Apr 04, 2005","8.1958","8.1931","8.2158","8.1709","-0.13%"
"Apr 01, 2005","8.2068","8.2120","8.2455","8.1748","-0.11%"
"Mar 31, 2005","8.2158","8.1769","8.2389","8.1703","0.42%"
"Mar 30, 2005","8.1813","8.2058","8.2146","8.1680","-0.30%"
"Mar 29, 2005","8.2056","8.2017","8.2332","8.1822","-0.19%"
"Mar 28, 2005","8.2211","8.2013","8.2373","8.1830","0.12%"
"Mar 25, 2005","8.2112","8.2010","8.2217","8.1896","0.08%"
