74580000,0.98814,0.98814,0.98814,0.98814,0,0.98912,0.98912,0.98912,0.98912,0
74760000,0.98834,0.98834,0.98834,0.98834,0,0.98932,0.98932,0.98932,0.98932,0
74820000,0.98824,0.98834,0.98824,0.98824,0,0.98922,0.98932,0.98922,0.98922,0
74880000,0.98844,0.98844,0.98824,0.98844,0,0.98941,0.98941,0.98922,0.98941,0
74940000,0.98834,0.98834,0.98834,0.98834,0,0.98932,0.98932,0.98932,0.98932,0
75000000,0.98834,0.98834,0.98834,0.98834,0,0.98932,0.98932,0.98932,0.98932,0
75180000,0.98814,0.98814,0.98814,0.98814,0,0.98912,0.98912,0.98912,0.98912,0
75360000,0.98795,0.98795,0.98795,0.98795,0,0.98892,0.98892,0.98892,0.98892,0
75420000,0.98804,0.98804,0.98795,0.98804,0,0.98902,0.98902,0.98892,0.98902,0
75480000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75540000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75600000,0.98804,0.98844,0.98804,0.98844,0,0.98902,0.98941,0.98902,0.98941,0
75660000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75720000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75780000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75840000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
75900000,0.98804,0.98804,0.98804,0.98804,0,0.98902,0.98902,0.98902,0.98902,0
76020000,0.98834,0.98834,0.98795,0.98795,0,0.98932,0.98932,0.98892,0.98892,0
76080000,0.98834,0.98834,0.98834,0.98834,0,0.98932,0.98932,0.98932,0.98932,0
76140000,0.98795,0.98795,0.98795,0.98795,0,0.98892,0.98892,0.98892,0.98892,0
76200000,0.98795,0.98795,0.98795,0.98795,0,0.98892,0.98892,0.98892,0.98892,0
76260000,0.98795,0.98795,0.98795,0.98795,0,0.98892,0.98892,0.98892,0.98892,0
76320000,0.98795,0.98795,0.98765,0.98765,0,0.98892,0.98892,0.98863,0.98863,0
76380000,0.98765,0.98785,0.98765,0.98765,0,0.98863,0.98883,0.98863,0.98863,0
76440000,0.98765,0.98765,0.98726,0.98726,0,0.98863,0.98863,0.98824,0.98824,0
76500000,0.98668,0.98717,0.98668,0.98707,0,0.98765,0.98814,0.98765,0.98804,0
76560000,0.98687,0.98717,0.98668,0.98687,0,0.98785,0.98814,0.98765,0.98785,0
76620000,0.98687,0.98707,0.98687,0.98707,0,0.98785,0.98804,0.98785,0.98804,0
76680000,0.98707,0.98707,0.98687,0.98687,0,0.98804,0.98804,0.98785,0.98785,0
76740000,0.98697,0.98697,0.98658,0.98668,0,0.98795,0.98795,0.98756,0.98765,0
76800000,0.98687,0.98687,0.98668,0.98678,0,0.98785,0.98785,0.98765,0.98775,0
76860000,0.98687,0.98687,0.98649,0.98649,0,0.98785,0.98785,0.98746,0.98746,0
76920000,0.98649,0.98649,0.98600,0.98639,0,0.98746,0.98746,0.98697,0.98736,0
76980000,0.98649,0.98687,0.98649,0.98668,0,0.98746,0.98785,0.98746,0.98765,0
77040000,0.98668,0.98668,0.98668,0.98668,0,0.98765,0.98765,0.98765,0.98765,0
77100000,0.98658,0.98697,0.98658,0.98697,0,0.98756,0.98795,0.98756,0.98795,0
77160000,0.98697,0.98697,0.98687,0.98697,0,0.98795,0.98795,0.98785,0.98795,0
77220000,0.98687,0.98697,0.98687,0.98697,0,0.98785,0.98795,0.98785,0.98795,0
77340000,0.98697,0.98726,0.98697,0.98726,0,0.98795,0.98824,0.98795,0.98824,0
77400000,0.98736,0.98736,0.98707,0.98707,0,0.98834,0.98834,0.98804,0.98804,0
77460000,0.98707,0.98765,0.98707,0.98765,0,0.98804,0.98863,0.98804,0.98863,0
77520000,0.98765,0.98795,0.98765,0.98785,0,0.98863,0.98892,0.98863,0.98883,0
77580000,0.98775,0.98795,0.98775,0.98785,0,0.98873,0.98892,0.98873,0.98883,0
77640000,0.98785,0.98785,0.98785,0.98785,0,0.98883,0.98883,0.98883,0.98883,0
77700000,0.98775,0.98785,0.98756,0.98756,0,0.98873,0.98883,0.98853,0.98853,0
77760000,0.98756,0.98785,0.98746,0.98746,0,0.98853,0.98883,0.98844,0.98844,0
77820000,0.98746,0.98765,0.98746,0.98765,0,0.98844,0.98863,0.98844,0.98863,0
77880000,0.98765,0.98765,0.98746,0.98765,0,0.98863,0.98863,0.98844,0.98863,0
77940000,0.98765,0.98765,0.98765,0.98765,0,0.98863,0.98863,0.98863,0.98863,0
78000000,0.98765,0.98765,0.98736,0.98736,0,0.98863,0.98863,0.98834,0.98834,0
78060000,0.98736,0.98746,0.98736,0.98746,0,0.98834,0.98844,0.98834,0.98844,0
78120000,0.98736,0.98756,0.98736,0.98756,0,0.98834,0.98853,0.98834,0.98853,0
78180000,0.98756,0.98756,0.98736,0.98756,0,0.98853,0.98853,0.98834,0.98853,0
78240000,0.98756,0.98765,0.98756,0.98765,0,0.98853,0.98863,0.98853,0.98863,0
78300000,0.98765,0.98775,0.98765,0.98765,0,0.98863,0.98873,0.98863,0.98863,0
78420000,0.98756,0.98756,0.98756,0.98756,0,0.98853,0.98853,0.98853,0.98853,0
78480000,0.98756,0.98756,0.98756,0.98756,0,0.98853,0.98853,0.98853,0.98853,0
78540000,0.98756,0.98765,0.98756,0.98765,0,0.98853,0.98863,0.98853,0.98863,0
78600000,0.98765,0.98765,0.98765,0.98765,0,0.98863,0.98863,0.98863,0.98863,0
78660000,0.98765,0.98765,0.98765,0.98765,0,0.98863,0.98863,0.98863,0.98863,0
78720000,0.98765,0.98785,0.98756,0.98785,0,0.98863,0.98883,0.98853,0.98883,0
78780000,0.98785,0.98785,0.98775,0.98775,0,0.98883,0.98883,0.98873,0.98873,0
78840000,0.98785,0.98795,0.98785,0.98795,0,0.98883,0.98892,0.98883,0.98892,0
78900000,0.98795,0.98824,0.98795,0.98824,0,0.98892,0.98922,0.98892,0.98922,0
78960000,0.98824,0.98834,0.98824,0.98834,0,0.98922,0.98932,0.98922,0.98932,0
79020000,0.98853,0.98863,0.98853,0.98853,0,0.98951,0.98961,0.98951,0.98951,0
79080000,0.98863,0.98863,0.98853,0.98853,0,0.98961,0.98961,0.98951,0.98951,0
79140000,0.98834,0.98834,0.98834,0.98834,0,0.98932,0.98932,0.98932,0.98932,0
79200000,0.98834,0.98902,0.98834,0.98863,0,0.98932,0.99000,0.98932,0.98961,0
79260000,0.98873,0.98902,0.98863,0.98873,0,0.98971,0.99000,0.98961,0.98971,0
79320000,0.98902,0.98941,0.98883,0.98883,0,0.99000,0.99039,0.98981,0.98981,0
79380000,0.98873,0.98902,0.98863,0.98902,0,0.98971,0.99000,0.98961,0.99000,0
79440000,0.98883,0.98902,0.98883,0.98902,0,0.98981,0.99000,0.98981,0.99000,0
79500000,0.98892,0.98902,0.98873,0.98883,0,0.98990,0.99000,0.98971,0.98981,0
79560000,0.98883,0.98892,0.98883,0.98883,0,0.98981,0.98990,0.98981,0.98981,0
79620000,0.98873,0.98873,0.98873,0.98873,0,0.98971,0.98971,0.98971,0.98971,0
79680000,0.98883,0.98892,0.98873,0.98883,0,0.98981,0.98990,0.98971,0.98981,0
79740000,0.98883,0.98912,0.98873,0.98892,0,0.98981,0.99010,0.98971,0.98990,0
79800000,0.98902,0.98902,0.98873,0.98873,0,0.99000,0.99000,0.98971,0.98971,0
79860000,0.98873,0.98883,0.98863,0.98883,0,0.98971,0.98981,0.98961,0.98981,0
79920000,0.98873,0.98892,0.98873,0.98892,0,0.98971,0.98990,0.98971,0.98990,0
79980000,0.98883,0.98883,0.98863,0.98863,0,0.98981,0.98981,0.98961,0.98961,0
80040000,0.98883,0.98883,0.98853,0.98853,0,0.98981,0.98981,0.98951,0.98951,0
80100000,0.98853,0.98853,0.98834,0.98834,0,0.98951,0.98951,0.98932,0.98932,0
80160000,0.98834,0.98863,0.98834,0.98863,0,0.98932,0.98961,0.98932,0.98961,0
80220000,0.98863,0.98863,0.98844,0.98853,0,0.98961,0.98961,0.98941,0.98951,0
80280000,0.98863,0.98883,0.98863,0.98873,0,0.98961,0.98981,0.98961,0.98971,0
80340000,0.98883,0.98883,0.98863,0.98873,0,0.98981,0.98981,0.98961,0.98971,0
80400000,0.98863,0.98863,0.98863,0.98863,0,0.98961,0.98961,0.98961,0.98961,0
80460000,0.98863,0.98863,0.98863,0.98863,0,0.98961,0.98961,0.98961,0.98961,0
80520000,0.98873,0.98883,0.98853,0.98873,0,0.98971,0.98981,0.98951,0.98971,0
80580000,0.98873,0.98883,0.98873,0.98883,0,0.98971,0.98981,0.98971,0.98981,0
80640000,0.98873,0.98873,0.98863,0.98873,0,0.98971,0.98971,0.98961,0.98971,0
80700000,0.98853,0.98873,0.98853,0.98873,0,0.98951,0.98971,0.98951,0.98971,0
80760000,0.98892,0.98892,0.98873,0.98873,0,0.98990,0.98990,0.98971,0.98971,0
80820000,0.98873,0.98873,0.98853,0.98873,0,0.98971,0.98971,0.98951,0.98971,0
80880000,0.98853,0.98853,0.98844,0.98844,0,0.98951,0.98951,0.98941,0.98941,0
80940000,0.98853,0.98853,0.98814,0.98834,0,0.98951,0.98951,0.98912,0.98932,0
81000000,0.98824,0.98853,0.98824,0.98853,0,0.98922,0.98951,0.98922,0.98951,0
81060000,0.98873,0.98873,0.98844,0.98853,0,0.98971,0.98971,0.98941,0.98951,0
81120000,0.98853,0.98863,0.98844,0.98853,0,0.98951,0.98961,0.98941,0.98951,0
81180000,0.98853,0.98853,0.98853,0.98853,0,0.98951,0.98951,0.98951,0.98951,0
81240000,0.98853,0.98853,0.98853,0.98853,0,0.98951,0.98951,0.98951,0.98951,0
81300000,0.98844,0.98844,0.98844,0.98844,0,0.98941,0.98941,0.98941,0.98941,0
81360000,0.98844,0.98853,0.98834,0.98853,0,0.98941,0.98951,0.98932,0.98951,0
81420000,0.98853,0.98922,0.98853,0.98873,0,0.98951,0.99020,0.98951,0.98971,0
81480000,0.98873,0.98883,0.98844,0.98853,0,0.98971,0.98981,0.98941,0.98951,0
81540000,0.98853,0.98873,0.98853,0.98853,0,0.98951,0.98971,0.98951,0.98951,0
81600000,0.98853,0.98853,0.98844,0.98844,0,0.98951,0.98951,0.98941,0.98941,0
81660000,0.98853,0.98853,0.98844,0.98844,0,0.98951,0.98951,0.98941,0.98941,0
81720000,0.98844,0.98844,0.98824,0.98824,0,0.98941,0.98941,0.98922,0.98922,0
81780000,0.98824,0.98824,0.98804,0.98814,0,0.98922,0.98922,0.98902,0.98912,0
81840000,0.98804,0.98824,0.98795,0.98804,0,0.98902,0.98922,0.98892,0.98902,0
81900000,0.98814,0.98844,0.98795,0.98844,0,0.98912,0.98941,0.98892,0.98941,0
81960000,0.98834,0.98834,0.98804,0.98824,0,0.98932,0.98932,0.98902,0.98922,0
82020000,0.98824,0.98834,0.98824,0.98834,0,0.98922,0.98932,0.98922,0.98932,0
82080000,0.98824,0.98834,0.98804,0.98804,0,0.98922,0.98932,0.98902,0.98902,0
82140000,0.98814,0.98834,0.98814,0.98824,0,0.98912,0.98932,0.98912,0.98922,0
82200000,0.98834,0.98834,0.98814,0.98834,0,0.98932,0.98932,0.98912,0.98932,0
82260000,0.98824,0.98834,0.98804,0.98824,0,0.98922,0.98932,0.98902,0.98922,0
82320000,0.98824,0.98844,0.98814,0.98844,0,0.98922,0.98941,0.98912,0.98941,0
82380000,0.98853,0.98853,0.98844,0.98844,0,0.98951,0.98951,0.98941,0.98941,0
82440000,0.98844,0.98844,0.98814,0.98834,0,0.98941,0.98941,0.98912,0.98932,0
82500000,0.98834,0.98883,0.98834,0.98853,0,0.98932,0.98981,0.98932,0.98951,0
82560000,0.98863,0.98902,0.98863,0.98873,0,0.98961,0.99000,0.98961,0.98971,0
82620000,0.98873,0.98873,0.98853,0.98853,0,0.98971,0.98971,0.98951,0.98951,0
82680000,0.98853,0.98892,0.98853,0.98853,0,0.98951,0.98990,0.98951,0.98951,0
82740000,0.98853,0.98892,0.98853,0.98873,0,0.98951,0.98990,0.98951,0.98971,0
82800000,0.98873,0.98873,0.98873,0.98873,0,0.98971,0.98971,0.98971,0.98971,0
82860000,0.98873,0.98892,0.98853,0.98883,0,0.98971,0.98990,0.98951,0.98981,0
82920000,0.98873,0.98883,0.98853,0.98873,0,0.98971,0.98981,0.98951,0.98971,0
82980000,0.98873,0.98892,0.98873,0.98873,0,0.98971,0.98990,0.98971,0.98971,0
83040000,0.98873,0.98873,0.98873,0.98873,0,0.98971,0.98971,0.98971,0.98971,0
83100000,0.98873,0.98873,0.98873,0.98873,0,0.98971,0.98971,0.98971,0.98971,0
83160000,0.98883,0.98883,0.98853,0.98863,0,0.98981,0.98981,0.98951,0.98961,0
83220000,0.98863,0.98892,0.98863,0.98873,0,0.98961,0.98990,0.98961,0.98971,0
83280000,0.98883,0.98892,0.98853,0.98873,0,0.98981,0.98990,0.98951,0.98971,0
83340000,0.98873,0.98873,0.98863,0.98873,0,0.98971,0.98971,0.98961,0.98971,0
83400000,0.98873,0.98883,0.98853,0.98873,0,0.98971,0.98981,0.98951,0.98971,0
83460000,0.98873,0.98902,0.98853,0.98873,0,0.98971,0.99000,0.98951,0.98971,0
83520000,0.98873,0.98902,0.98873,0.98883,0,0.98971,0.99000,0.98971,0.98981,0
83580000,0.98873,0.98873,0.98853,0.98873,0,0.98971,0.98971,0.98951,0.98971,0
83640000,0.98873,0.98883,0.98873,0.98873,0,0.98971,0.98981,0.98971,0.98971,0
83700000,0.98873,0.98883,0.98873,0.98883,0,0.98971,0.98981,0.98971,0.98981,0
83760000,0.98873,0.98873,0.98844,0.98844,0,0.98971,0.98971,0.98941,0.98941,0
83820000,0.98863,0.98863,0.98844,0.98844,0,0.98961,0.98961,0.98941,0.98941,0
83880000,0.98844,0.98883,0.98844,0.98873,0,0.98941,0.98981,0.98941,0.98971,0
83940000,0.98873,0.98873,0.98844,0.98853,0,0.98971,0.98971,0.98941,0.98951,0
84000000,0.98873,0.98883,0.98853,0.98883,0,0.98971,0.98981,0.98951,0.98981,0
84060000,0.98883,0.98892,0.98873,0.98873,0,0.98981,0.98990,0.98971,0.98971,0
84120000,0.98892,0.98912,0.98892,0.98912,0,0.98990,0.99010,0.98990,0.99010,0
84180000,0.98892,0.98892,0.98892,0.98892,0,0.98990,0.98990,0.98990,0.98990,0
84240000,0.98892,0.98912,0.98892,0.98912,0,0.98990,0.99010,0.98990,0.99010,0
84300000,0.98912,0.98912,0.98892,0.98902,0,0.99010,0.99010,0.98990,0.99000,0
84360000,0.98902,0.98902,0.98892,0.98892,0,0.99000,0.99000,0.98990,0.98990,0
84420000,0.98892,0.98892,0.98892,0.98892,0,0.98990,0.98990,0.98990,0.98990,0
84480000,0.98892,0.98892,0.98892,0.98892,0,0.98990,0.98990,0.98990,0.98990,0
84540000,0.98892,0.98902,0.98892,0.98892,0,0.98990,0.99000,0.98990,0.98990,0
84600000,0.98892,0.98912,0.98892,0.98902,0,0.98990,0.99010,0.98990,0.99000,0
84660000,0.98902,0.98902,0.98892,0.98902,0,0.99000,0.99000,0.98990,0.99000,0
84720000,0.98912,0.98932,0.98912,0.98912,0,0.99010,0.99030,0.99010,0.99010,0
84780000,0.98912,0.98912,0.98902,0.98902,0,0.99010,0.99010,0.99000,0.99000,0
84840000,0.98902,0.98922,0.98902,0.98902,0,0.99000,0.99020,0.99000,0.99000,0
84900000,0.98902,0.98902,0.98902,0.98902,0,0.99000,0.99000,0.99000,0.99000,0
84960000,0.98902,0.98912,0.98902,0.98902,0,0.99000,0.99010,0.99000,0.99000,0
85020000,0.98912,0.98912,0.98902,0.98902,0,0.99010,0.99010,0.99000,0.99000,0
85080000,0.98902,0.98902,0.98902,0.98902,0,0.99000,0.99000,0.99000,0.99000,0
85140000,0.98902,0.98922,0.98892,0.98922,0,0.99000,0.99020,0.98990,0.99020,0
85200000,0.98922,0.98932,0.98912,0.98922,0,0.99020,0.99030,0.99010,0.99020,0
85260000,0.98922,0.98932,0.98902,0.98922,0,0.99020,0.99030,0.99000,0.99020,0
85320000,0.98922,0.98932,0.98912,0.98922,0,0.99020,0.99030,0.99010,0.99020,0
85380000,0.98922,0.98922,0.98912,0.98912,0,0.99020,0.99020,0.99010,0.99010,0
85440000,0.98912,0.98932,0.98902,0.98902,0,0.99010,0.99030,0.99000,0.99000,0
85500000,0.98922,0.98951,0.98922,0.98951,0,0.99020,0.99049,0.99020,0.99049,0
85560000,0.98951,0.98961,0.98912,0.98961,0,0.99049,0.99059,0.99010,0.99059,0
85620000,0.98951,0.98961,0.98951,0.98951,0,0.99049,0.99059,0.99049,0.99049,0
85680000,0.98951,0.98961,0.98951,0.98961,0,0.99049,0.99059,0.99049,0.99059,0
85740000,0.98981,0.98981,0.98971,0.98981,0,0.99079,0.99079,0.99069,0.99079,0
85800000,0.98990,0.99000,0.98961,0.98971,0,0.99088,0.99098,0.99059,0.99069,0
85860000,0.98971,0.98981,0.98961,0.98981,0,0.99069,0.99079,0.99059,0.99079,0
85920000,0.98981,0.98981,0.98971,0.98981,0,0.99079,0.99079,0.99069,0.99079,0
85980000,0.98981,0.99000,0.98981,0.98990,0,0.99079,0.99098,0.99079,0.99088,0
86040000,0.98990,0.98990,0.98971,0.98990,0,0.99088,0.99088,0.99069,0.99088,0
86100000,0.98990,0.98990,0.98961,0.98961,0,0.99088,0.99088,0.99059,0.99059,0
86160000,0.98961,0.98971,0.98941,0.98961,0,0.99059,0.99069,0.99039,0.99059,0
86220000,0.98961,0.98971,0.98932,0.98941,0,0.99059,0.99069,0.99030,0.99039,0
86280000,0.98941,0.98951,0.98932,0.98941,0,0.99039,0.99049,0.99030,0.99039,0
86340000,0.98941,0.98961,0.98941,0.98961,0,0.99039,0.99059,0.99039,0.99059,0
